-27.6984133473 -35.3506828337 35.3568476188 -27.5659196568 -16.7536688683 1.39942592055
29.651429176 -21.7253821582 13.6421003778 36.9992561916 36.9624522467 2.02314453705
-44.2318277936 -43.2591500952 -25.3168761329 33.368136878 39.3363545455 3.1894420662
-14.6127563054 28.6498780942 19.8212661613 -21.2934558087 28.3526820536 2.30452149236
-20.7142402038 49.5525499982 7.61651206254 -28.0381033298 -29.2668751914 2.71465380955
7.65445609611 9.93402395024 -18.9882607564 44.8110888943 37.8891866699 0.0710707064832
32.1224728161 34.6583486797 -43.0606081581 48.1201716187 -39.8448739227 2.45808442828
-4.4271247794 25.808526322 -6.30104720047 -47.7034460484 22.5095755507 0.732843658016
-1.04470018519 -3.87372426823 21.4430799506 33.3628233771 20.8140386985 1.17264313397
27.0957326969 16.4689600024 -24.7477498908 22.1878426293 -11.1600321679 1.91668639579
29.9296918103 -24.0057757744 31.3897002552 -37.8890275724 27.8940527371 2.73788121894
-41.6482688159 -44.0677506148 18.3096285125 27.2883621033 44.9751772668 3.61388564096
-39.3769299532 -22.3973667797 40.4168221031 26.2494511298 -13.5838769509 2.76419479838
39.9117634597 -39.8930691006 4.40575088599 49.1307829294 46.6317020196 2.01265728952
41.9919446575 -39.4339648224 1.7359964066 28.1957528196 -22.0058694749 0.184735835031
-32.7759585588 -29.4336717236 -26.6307404123 -31.8741948232 -38.4708482668 1.14745392321
-9.50322374876 14.8515149043 34.681605455 -38.100517137 -12.0687590515 1.38175858578
9.45142108236 -10.5384853452 -21.4671649862 7.56646730227 -23.0205442583 1.95544179926
26.5179797151 -21.1104720388 48.9687025233 33.1067085588 -3.10403577695 0.911410561974
-31.3915142267 34.7804320937 -14.7062017069 -25.7552403675 -17.3475822598 3.79521493608
1.60373501874 -30.2559585715 -43.3675939842 -13.8796249021 -48.5102244121 3.51520589065
14.9662323497 36.6393359509 28.2979349649 21.1849953623 -13.1185327155 2.77664877951
-26.680989665 30.2816774751 -46.7147457992 -33.791469219 -41.2502498407 2.08413564068
31.2836706487 30.2730403814 -19.3407439766 -32.4959853291 -17.5129323892 1.43827887607
-42.8068690059 6.94078970354 -10.2843707472 8.03799034994 17.1436673807 2.1875330026
14.5618604836 -1.31016643637 9.07980736151 37.6475636477 -15.9180197438 1.52344612364
49.8981669866 17.8429177868 -48.6371829001 5.89306316905 -47.9041914954 1.04027267825
-5.7257156799 -7.2838683467 -41.6285888422 -32.336577312 -17.971563784 0.228549939698
24.8141999168 18.2487047158 -6.17099208255 -38.871937218 15.4313726885 1.8386898995
-9.73280405185 39.7496947607 -17.8003943339 46.6267585629 -0.13216366453 2.70968170523
27.392056222 -1.5844378606 -28.3933817359 15.946741495 19.2687459014 2.32651357243
-48.137151956 16.4430844649 -40.279356211 33.648688893 26.3588236087 2.43503712127
-45.6577410576 -12.821141956 22.7527931652 -44.9423418622 14.1545284112 2.4587000945
-19.6399485818 28.2236200916 38.1439446562 -43.3547123785 -23.396704305 2.26297842002
-18.404565274 22.1562274955 21.9509427884 -36.2869341235 11.2837235622 2.0281842977
48.8314706186 -16.9873203111 28.6808467761 -22.9639714846 -32.1153764429 0.91231330519
34.8224223439 -4.69076581149 -29.6838260008 -8.25999022346 27.0760831251 2.78506341666
13.8919536573 14.3007489563 47.3629329865 5.73257362062 -28.091657489 2.9572827915
28.3111532202 -12.5396140051 -24.3916201311 3.66830954823 -47.2829257617 3.15190863898
-34.5401196119 -44.0814080921 37.8148387733 33.997357808 36.5611783457 1.68852801966
-27.409721581 0.413550055069 13.3049642168 11.9349683199 -25.8409763979 1.99634412531
42.201419631 37.6455986513 -9.28390456092 49.3716139013 10.8684290955 1.10024276605
33.2838601441 24.6801085994 -49.4352180544 -27.595003451 -5.07005395951 0.260960238338
-21.4690281532 -27.7106122644 -28.5111900075 41.0100453336 16.6772000282 2.19634124102
6.3735595583 39.0273328844 -43.6994155137 -41.5151534487 45.6317027397 0.956040582581
-17.5271258164 33.0034853875 4.42171661885 -34.7909270476 32.4681364472 0.961419000076
21.9169077384 -42.1831430226 -33.3652696924 -30.2552395722 -10.553934416 2.84200890197
14.3504403179 -3.15249048872 -40.0548593879 -25.9093036916 -14.8729166263 0.806411762127
-25.1676935216 -46.8818418054 -23.5840182294 41.3789932459 -1.25392305648 1.97759177417
20.6775689022 -9.46877346513 -49.7397816603 0.578136525101 14.6208080666 2.01068087227
-44.959340617 24.8186107951 -29.5802657687 -41.670332718 -47.3999595679 0.965326905265
41.8976621866 -18.9197127386 32.5176139345 -34.1585876379 39.2861514038 1.49868567583
-40.2451790731 4.70423473345 28.9577960844 -3.51739438057 7.54349992047 1.72449238117
-37.1796498009 40.2041551129 -25.9901523444 7.01966801285 42.2304286394 1.38226799702
-4.73367842139 -36.9915790036 46.3314516271 -16.3708402967 -2.87145062272 0.984597986726
-34.2893920414 2.89264999296 -0.341340069721 -40.1032378037 9.62845546756 0.00562886627198
20.0825549024 -34.9306216625 -8.5597442003 35.6398085248 -24.4550501661 2.66298427237
-32.1711469565 -20.4454743828 -3.29727497066 -19.7247793563 -24.9467297591 2.44809389128
4.09161116245 -20.5700083276 -1.20710810679 16.2416854761 -44.6533226716 3.18905918348
-36.591101119 21.4463100728 3.4349533458 15.9652201398 -12.1620350383 0.214887451344
1.82572535541 -13.8760392076 -18.572495186 -22.7442889644 -6.41904770883 0.837482723639
22.6709388346 19.6807618439 -31.2990110525 20.8041881298 -3.28470210072 3.26380211326
38.5046943748 -10.7226546244 30.3113014031 -18.9945099816 -19.5772149494 1.16148225627
15.5393833919 -22.3394860549 -9.88066420233 1.12372953732 -22.7546367653 1.83051595358
-45.718538957 13.9817714895 31.5213254797 -46.8575473764 15.6509128509 2.70460710597
10.5308103295 21.4704517912 49.6283718507 -43.6724211183 39.830717366 1.58153512994
-23.1920184533 13.7121430761 -1.02199529276 21.6857938359 -14.1201384236 1.91922832574
33.1212815226 -10.1521177276 -36.3446388892 5.19640279904 -13.4913250345 2.51238828229
5.65683875715 -6.50584405859 -43.6248917019 -41.7628050901 14.5075252999 1.27997908059
40.2106152707 -34.9927489957 -18.9399168087 38.1996481182 -34.3671737642 1.75553559715
6.69481260941 46.7944585828 -16.9698550237 18.715068837 -31.8658020674 0.588104010471
-4.65026842043 44.5124539121 -38.8736665807 26.5682068262 -24.8359384636 2.0007732918
-45.7885523256 -36.0877164842 4.34812403164 27.2709456993 5.84616496488 0.578410006291
-15.2924443889 -28.8461450384 -7.22680771974 39.5173690951 8.54576581843 0.877860453396
-12.1246652391 -35.626168711 40.866565653 41.8255185771 -28.5045958705 3.46483019
-33.8507162795 -8.52177951433 48.227602046 -22.7243662033 -13.0175616849 1.40968762874
-32.8488881173 -26.9981040748 -31.2079219826 -46.5225590436 -12.218507889 1.8598994304
-28.6754009079 22.8367240506 45.0113691408 22.5596851186 0.373832305538 1.7207591756
-37.526557949 -47.6369209691 -5.57844554214 30.6523260539 -32.3245810828 3.72576934988
-16.8809666575 47.2897072901 3.85248490442 31.6347118408 6.44896701249 1.71756498894
19.7035267097 34.7354147077 30.6196297154 20.1056243189 -35.3479167779 2.2005195282
10.1892424094 -13.5000410954 -10.1729525944 -33.619448807 -49.7936556671 1.55212554115
6.25908715317 -9.29438805593 -11.427191808 34.4272727313 -45.0034761795 1.8857221561
-5.14147605245 21.3645948441 23.1981854675 -17.3891528521 41.4138542921 0.797668875593
-43.045103537 -33.7121892326 -22.5730366116 44.9596028425 -21.3125985554 0.715936307885
-4.44970327146 -23.2899074953 32.6183978628 -23.8093120961 -17.7524894188 1.12588300209
-30.305422346 22.7542367499 32.1885611939 -17.6444397852 -18.0026439688 2.1915257282
28.1313548554 15.8466278782 12.0656313744 -46.2876526461 7.26666678218 1.30084703066
44.2277352494 34.245527984 33.4095086457 -11.4827257361 24.0054455944 3.46890797323
-22.9236653418 0.599225722047 7.08047320676 -6.90861830293 4.2031511071 2.02527302356
-39.4152260488 -6.14354568516 40.37773648 -13.9475419746 43.0428451445 3.36632278337
31.0546201787 32.192787467 -48.7736143432 17.8140948051 -47.1813348427 0.22060370877
38.8049704883 -19.7152985097 -41.9346498087 25.3299439128 -4.66617009352 4.07103526257
15.2680366462 9.39821039553 2.08019097394 -19.8555752618 45.0505726011 2.51524617819
14.8362449166 -6.87453622498 33.6165707461 15.4476147465 29.5395771713 0.74085045762
-17.8897279401 -19.0284985613 -44.3870811081 11.4324764791 -5.92982396714 0.711566426122
-47.802313476 38.6274484543 -19.9950353595 42.3248697269 -45.0230956901 0.040553232577
19.4860667526 -36.3152709396 27.3922347628 46.1461519788 42.4039077502 1.51540667128
-4.49649526097 -27.8255903886 -46.1261963585 46.5034190775 9.30725425855 3.44804630291
-39.9484829769 4.91307553827 -10.3999327103 33.4414544254 19.2552894884 1.63334464754
-39.7860564295 -39.4628398505 2.37048397399 -13.9331293502 -6.30325837724 0.672979438947
18.7848502385 7.42253026267 0.57563919189 0.510927062559 -16.1027551584 2.39288181283
-40.7454805048 -7.35574328564 4.76478407803 43.6511113049 -28.931766593 2.3912331535
36.4844322606 -22.6647263234 34.814865339 -25.2341628381 25.4326841255 3.71130070804
20.4675705295 -7.93437446592 -36.6419618014 36.0809241698 49.6585747894 1.59583563408
33.4868020633 17.0719659475 -42.2147151364 49.8550882134 16.0800273019 1.75829839665
-17.4238413339 44.7054502453 13.7112319288 8.10214356458 -7.4304747365 2.83953207114
45.4524870121 6.97735165567 36.6230489215 37.7417601873 -42.1923256001 3.53269938504
-9.20221017442 44.4641806764 -15.0883341526 -44.0485998332 26.0098625319 1.17134255896
-49.5666906587 32.5183431246 -12.3331197524 18.1498793177 -13.1993432637 1.22635698966
43.3381551159 -46.798964498 -45.9541469595 35.6534074038 -44.8967144734 3.21298421774
39.6162286498 24.0596792617 0.766324653629 33.7895803837 -3.66017178428 2.02926445456
-10.3704608802 -4.85606524181 -26.4157735697 -32.2616799021 -37.0040793471 1.15055640895
-36.4163981945 -3.33694592463 -5.48294538444 -19.8821369181 -12.6035121571 2.41945388456
-29.7709257732 -4.68442515308 -29.6261938488 -17.1325795696 -0.31124140112 2.53376830121
-11.2508198178 44.5884934493 -38.1954177139 -44.3731572662 41.0141069545 0.181385023039
-46.2237334467 -6.70407198 -46.5129310852 35.9170721934 1.87072930398 1.27642081558
-16.7546659257 -6.66418065163 31.1072123343 4.97668937965 -36.6823791758 1.73803609324
44.117453628 40.6805458455 19.5880832304 16.5625937868 30.0534878357 1.65257182395
-12.9448592075 18.818647894 3.5052782173 -8.96392273197 14.0979873157 1.39137678779
4.50123497773 -17.4930081312 49.9937838985 -9.61769147385 -38.6632620911 1.86812733825
49.9112014185 -40.8487004583 26.0367739189 1.99796577182 -40.4469405773 1.37523211541
-20.3198356699 -36.345586567 25.120453362 25.1220557761 6.32976787712 2.69426350766
20.1051608325 17.5452631877 44.4167169554 39.4336262774 17.6962757333 3.11129029452
22.1505804688 -18.1385254463 -49.8186096136 20.7659094964 -32.4687222477 3.91772388043
-21.2200231824 15.9709736695 -11.6404656036 1.75658849575 -7.10937230743 0.698785775106
-2.44289634984 -1.03483748185 17.6718230673 -45.1334732719 -30.7687120165 2.6598155441
-46.2971393316 -44.7368812973 36.96697938 39.424385202 44.7143802325 1.56982612688
-36.4029859222 -26.5570493402 -37.7805588443 -3.43993199526 -5.41130522161 1.63787509419
30.3883874387 -37.6180449823 43.4156636159 -13.0081888191 -35.8454770666 3.56556508812
47.9696141199 -12.5755279243 -35.5417654482 11.6088821387 24.1988903039 1.48936311282
22.4576312855 -20.2577314993 49.9873223596 -31.5643452246 15.1946828752 1.60335796456
-36.1737108682 12.3800782698 -24.9376160218 -3.86610083525 -19.0128354047 3.75536568473
29.875834342 -49.1717231125 -41.5866145995 26.6806776282 24.4725474496 1.78214538861
41.4136733252 17.0558682417 -34.2369869314 4.51676104974 27.0137415222 1.30152473179
26.0346879741 45.6303464467 -2.12071412579 -18.6800501173 -7.55806272163 3.23426970153
3.84092462999 5.56470147615 40.1753521834 25.4569328579 0.312388341806 -0.0844079053562
43.0889490374 -23.6068655679 -43.1785799696 -4.34453253155 25.1204243031 1.66459266758
48.4939462404 27.0816979842 8.55198162867 -23.436001788 -30.440837978 3.11354129714
36.9147421436 -24.7712905641 10.6088540768 -18.5877588608 -43.4099285166 3.53403334062
-6.68088988372 5.82796830728 -7.40942880901 16.351604449 -32.2076269046 3.23406970801
-39.6893558971 -36.6931210583 -18.8954019269 17.7141792496 11.0017959232 3.49049362098
-5.94309582466 -21.6913865976 29.2796167991 -39.5529253067 -48.6420934331 1.76471710615
14.4310619001 14.4430376094 -29.4326727694 -47.1069568505 18.3772346733 4.09657233738
33.0641798175 39.6073449673 -27.1216503852 -25.2495680184 -16.8594043073 0.129350461398
16.560092385 -25.8542067909 -35.6490341634 4.16800001578 0.758297316671 2.76175168668
-46.9005031364 -33.6758471363 7.27339681345 43.8902746481 -32.6470158959 1.40707363234
-18.7566467976 -30.3251004214 35.0295662534 21.4350827196 -14.2662180177 2.02667709554
36.6158990124 -32.5560231865 32.1656220412 4.56091207792 14.286258311 2.55947021931
-33.4178388211 27.9166374877 -41.8021684371 -21.6210926733 -45.3212483197 2.25067188345
35.4969923043 16.8782345595 39.2487552825 44.3654044228 27.1311619306 3.25663993799
-18.8820842051 33.8706214156 14.8445886881 33.0602267623 25.3589869382 0.312582799402
-4.15514961944 -21.673270628 36.5954750266 41.6854353191 -30.5549796378 0.527872973503
35.2917312073 -45.7982011767 -26.7487456008 14.9053659282 -17.6315586545 0.985330276831
17.0676220309 -46.0038538126 35.5820300519 8.64030784977 -46.6163735673 0.517922092461
13.1178521238 6.12014976938 -19.5563554819 43.1901362334 44.8188891528 1.20492217258
-39.1447739487 7.87972638826 31.192171646 23.1920436299 -31.4251376053 3.88568029984
1.24551434218 -20.3248074812 -36.0609631001 26.119654658 -17.0927293541 0.88720906134
-40.1998137388 -10.3934166771 -18.1971512589 -48.3561057121 28.8521080313 1.97998400435
-14.7352002894 -0.126592175605 26.7667701318 -41.429778691 -7.67068759012 1.08884734913
9.08938459505 45.8697219474 -32.4709958031 -43.2071986572 -1.89171791227 1.65519513958
28.8362890468 -8.73330535262 25.5817753209 -21.7121125277 -47.7855361245 2.10088322711
31.6733124998 -49.8015918122 -6.25325168014 -45.2317319398 -25.4737696542 0.672190896755
-41.3423581894 19.9686566655 -44.7146392718 -2.59094339164 18.3965586428 2.46899747677
24.735188206 4.32044848453 27.6488062402 -40.6384419025 3.69860613677 0.995724050735
-29.3815405047 18.3238842453 -34.611601374 -7.39204509957 10.066185383 1.82058148449
2.08957409053 33.8418215537 -14.9672731159 30.5445694589 -25.2706875832 2.10923984807
-22.4716148836 6.44395745953 -11.9226220345 -47.3334440039 4.789024615 0.0740608692988
39.5844773196 32.4382947702 -20.9502344883 30.6213471626 45.9568162636 2.10601243388
-3.58313963399 8.48482867553 -36.9370785304 33.8818837074 -16.7652172948 2.11425894902
-45.2351730249 20.5194959147 -2.43569053227 -17.2771327771 -4.06239790941 2.89502922241
34.2964430461 -2.66084558096 33.7779835058 -2.87376911401 1.44693648691 3.17465843984
-21.7919690837 13.1441067304 -36.895235473 -33.0018600845 45.0115822608 0.152164008724
-47.9770728869 -47.8315037723 -48.6978280449 11.4160624766 -35.9790111414 1.22226159355
13.7063355017 -23.6738765258 26.6120704195 29.4290380374 -20.8636565443 2.80186912734
-24.18840594 18.5257861047 -28.0172396756 -45.373791638 -0.495582560009 1.80504345085
17.620254613 -45.8309389303 30.3252564398 -31.3392066945 26.6640790827 1.79214510405
-1.28236922545 22.6296501275 -49.097415751 -23.3406422857 27.3412286115 0.154771308834
-26.1892905077 1.12843923629 14.3477189819 42.5145512292 -40.2621983559 3.16106157893
-0.0852424429401 -27.8184460511 40.8581260751 -44.1446986383 -41.104043175 3.04859226615
-49.580434678 -41.3833651602 -14.9472835905 49.4958617104 -8.93500980338 3.02746005702
30.7784113605 22.5313467504 1.96723293695 18.6758665099 -16.9600013181 3.5823787197
-39.2828681872 38.4795113681 -0.712034259765 9.91891488211 8.08728324935 2.08574727151
-11.8760029997 -45.9951882067 17.5521985234 9.42102154183 25.7154912163 1.34831727887
13.8852629737 40.3020089505 -29.7225571455 40.9187004989 -1.79678802464 2.24438876309
-43.0076326073 45.78810866 -42.8710288236 2.75018987657 28.1604268503 2.77379090821
48.1091400745 36.9108025088 -19.9895242567 47.589367057 8.94650886557 3.68136346748
24.6064824772 21.4657515887 48.0468607437 15.7895847959 -8.02171531854 3.51488018663
-0.585611966603 -48.2152349393 44.7614741214 26.4603446599 -46.5753847567 1.71540849407
27.7948457792 45.0465336532 -48.7525943096 -48.57304254 -24.7728294494 1.61282562445
17.7304990062 -49.9658092947 -44.9898593224 -3.94843589307 -35.6356908076 3.08162695501
29.5830245275 25.5465297896 26.7156851316 40.037293817 -21.827347827 0.703287974892
-36.7641126029 35.8534303991 -9.09399708465 36.0001118641 -31.1812787514 2.36383781469
17.0087663795 -44.0136740827 -46.9820299888 -41.5351732577 -11.456371826 3.146848916
19.3243033694 -39.2602302855 -43.8312175363 26.1518072419 3.04058343088 1.29132142795
-48.0102485569 10.1256365165 -48.701545193 -14.4813548492 -10.1939917759 1.96305140465
-31.0195084896 39.6329718122 -30.8280930604 -26.4590241894 -34.3794119006 1.75247634334
-41.4374686518 43.5978994146 -42.9306971736 42.6998065762 29.6150005493 0.767553641888
-3.6344420536 -40.2805357607 49.7550212926 33.0207820456 -9.23165726404 1.10681175859
-30.3816245093 -20.385216632 12.63836259 -39.4854407973 -37.4643199709 0.608047383071
9.75665234145 -31.0761116122 41.2281083655 37.5506639495 14.1603277641 2.42105546829
-28.8272193425 24.7221165312 -23.8669622526 -19.6626393757 -8.13149854269 2.84861021279
-16.4235616353 9.95700355616 36.7838732917 40.2911520261 38.3317294511 3.34079623314
-20.0809679153 -34.5401046073 35.3605756575 44.3558310399 22.8234062592 2.80944811029
44.0240139421 2.29540017177 39.8358502873 -44.2506232687 5.12253385618 1.11453989533
-21.1712261418 -48.698086852 34.7332815225 48.9686660512 22.3412057491 0.467649025273
-24.821473629 -17.5271474536 6.81022499784 45.3382140499 19.9362225095 2.31675485476
-49.5366944129 43.809385663 3.87618994119 -37.9656305242 -26.3164931108 2.13836269603
-0.677615227856 -15.3271621777 -21.8175873126 35.6156818115 10.3384134134 0.556947147347
-41.834506192 -16.6179618782 -9.40606198516 22.4404759426 -1.08087338633 1.99947532621
-37.8321822722 -8.00805123499 49.6838907262 14.266888901 26.2128527567 2.62510270545
-34.8121462007 41.9654997976 -48.2529083158 11.855763376 -30.370920052 2.17850677779
-13.825108723 5.58701963296 -36.5759382548 -36.075781519 26.5415192536 1.56731585599
2.56759421875 -12.9019726419 36.8534641287 -39.9130285176 25.2525717897 4.0963821761
-15.2142330325 22.2873812936 19.5793745667 -15.8259458059 -12.3400268001 1.73885306491
-45.2265548102 19.8598372297 -44.5735922922 28.6966292749 4.98349027378 1.22099682829
-39.1797617921 9.55764933861 -42.1647888362 -14.5486626329 9.53855696197 2.10333286166
28.1218648731 -48.5382722726 -21.8959499276 -48.7365958312 36.6502771956 2.68287036826
19.2291448772 -14.2548620247 2.68520706523 -7.95753241296 49.0690919621 0.331301549001
3.41270924426 41.5039401969 23.939945573 7.83013657276 -13.0374775738 1.36432018838
-27.6013818548 -12.8916685821 -39.997070634 -9.44067237816 12.3925573122 1.42265766871
5.50715217687 16.357422617 23.2794074535 -14.0190686741 24.9336055065 3.03871654656
31.3328886514 -2.53386540305 47.1391396131 -31.9360716528 36.0453096868 1.0974351832
45.5405052394 -18.9495234355 20.5231471481 26.862347761 -13.0704440273 2.73316477784
24.5609381503 -10.5703973977 -49.1073813059 -28.1927730211 46.6383536998 2.65026220865
31.244667275 36.6497364797 -29.2263416151 22.8220418166 -32.1793823343 1.77809271368
33.4584391682 48.0519722623 33.9760400965 -25.6728730269 -13.0805737826 2.76365763747
-17.9811302282 18.0467869838 -29.2735886066 -5.00517856332 39.0574434418 2.44665231726
-35.5571215287 24.0668511824 3.01838434829 -9.70388570646 -22.8371283367 1.90116673431
-46.4193978358 29.3576830218 23.2460994662 3.99348217886 31.8629452396 0.484223098591
-35.1153408464 17.1739144698 -5.33141460296 41.1300060227 30.910393706 2.01632649699
23.634248742 25.3914220548 -35.3466088371 -7.01632829916 -28.8348290805 2.40848695217
-34.8922552661 -31.9114310664 11.6587027961 33.9475296986 35.4040873237 2.27603594551
1.20268523896 13.9867405231 -46.7654010067 -36.542088525 -14.3816099854 1.44513234272
30.8542075086 -35.933040393 -26.0396586947 -33.9933633951 35.5146816296 2.31037204413
-12.7157017092 15.8823937996 -41.2767357681 -3.99420962976 -6.52104870819 1.07294439572
15.7207473044 -32.9240996888 -19.0842453418 -48.8317162615 -34.9190086413 0.740101271185
34.6634615173 7.90923879261 -46.9386867883 26.0302166568 7.41890094389 0.732563440278
-8.10610619951 -49.117152768 17.0956141474 -25.8297087734 32.5884510462 0.916720007262
-3.10243400786 -28.8913320541 18.4508288504 -48.2177502187 21.7861476192 1.83498819473
12.1765513837 49.0987221978 -17.1198340234 22.9088331208 -7.86451492837 4.09309545055
16.6248641538 48.9198121177 -26.5073800837 42.1621984577 36.4021491019 3.87429119531
36.0865666987 43.9823747852 -26.4076701675 -2.62322624863 22.5369376495 2.12117449894
-22.2048038156 -0.326089669146 -31.7710752531 28.0624728859 16.0371731652 0.68058012432
-32.0528209517 -22.3739807808 -8.16077562084 0.940418066076 -32.8483894625 0.0277716182674
-23.7599339224 -7.18872610645 29.287299234 -1.58689649418 -7.79933768826 3.72584269169
33.4974896851 -34.7542446158 14.0935305025 -6.57253833788 -32.5089035294 2.03405456222
40.9706112394 -1.93386988183 -2.28543330113 -41.261873658 -18.2445482082 1.60248201362
-30.9621238346 22.6266579278 -49.6300621956 23.8636681683 -44.8064021721 1.78919224089
18.4839666934 40.8955824682 -34.2458522337 42.1365340754 -31.8084253768 2.98898911902
37.0618656391 47.9417524212 38.0903816263 43.9618423748 9.45121919932 1.58978052538
36.3313323898 21.9129332625 11.1744178506 -36.3764149684 -14.3756081673 2.1729635981
11.2048196419 -34.6300292843 39.282377023 -27.4704161742 13.7247208784 3.89910192664
30.4399763018 -2.29828831959 26.4239422951 28.2715080094 -25.4160202003 0.313097376722
-6.94869822051 21.6824264408 -36.4978261859 -38.9754974015 42.7096853234 2.43223744656
-33.1326959207 21.9013049695 18.0520399636 -30.4734541298 -38.2414004198 1.13272095863
-47.6079009096 -12.7569517417 44.854357244 -49.0040516082 -42.9256890117 1.95023610072
25.4607187284 33.68452909 -43.8093130563 -7.74386476336 -48.3624755332 2.30092482362
44.4895825962 13.948886961 0.691872410465 42.3858905218 -13.066859839 0.384147754699
31.3918561079 -44.2444344825 19.3705649599 -7.31697165921 47.2599295747 1.82200346156
22.214840473 48.6171770977 45.2951258282 19.3733571087 -10.0776786758 2.06554328222
-43.0305671311 4.02321139735 19.9286169692 -47.5327926453 18.3479829887 0.646422054737
29.3011565611 -46.9055850058 7.16373143336 2.36082868005 49.7102780696 2.0456012338
-49.531866902 -13.4327375143 37.1044832734 2.31983080649 -48.1657344835 2.00954505292
-19.0738632712 -48.4652415134 8.00843417233 -30.4681966182 46.1270346993 1.99821179963
-2.27472971224 -32.170772256 -48.344501659 -46.1058832133 32.8094858372 2.49108089039
20.9742074957 4.16118618474 3.54524855497 5.69048387583 32.334447651 2.42440848278
23.0814064756 33.6976699485 20.9766272136 -18.5908309539 22.0597190645 0.274111115653
-20.9888921205 48.9822904829 8.80098683659 48.8562576245 -21.4784561592 2.10987827491
-22.7610077077 20.0260379008 33.1466961074 -11.8085600896 -49.7719133325 1.26645638558
18.7552326772 27.5535616791 6.04506338955 -34.100801251 47.4614257131 1.98700482682
-24.2803144428 -45.6881627389 -14.5791095678 44.8089164377 -13.875001093 0.570655877646
42.0964684297 27.3163075957 -13.3218532644 -33.5632964654 36.0480468741 2.39104179074
40.1560996533 -23.7022389579 -35.3881916085 47.1331681264 -9.01139447908 0.583941122897
-26.5650798704 -44.0957856309 -40.2818959285 12.3196751116 -11.0325233737 1.41797121262
41.2253887685 23.9992232427 12.4714524123 17.430297072 40.2309072735 1.5979236751
39.4239418003 27.6327968042 30.5381648575 -6.82172576386 6.71319327195 0.892762994782
37.6291655421 -49.6780565396 -1.11499460504 20.2012831362 8.5972403359 2.68878148386
49.6234514373 -10.8167752713 12.2604446015 18.6730571103 -33.5697872503 0.723141485559
-37.2572109999 38.1279162188 1.24324619048 -41.8577430814 30.6109111136 0.636907310991
0.41138593408 -44.0927930857 -4.29913510539 19.5563172301 19.3844758724 2.37856335307
-12.2462446217 29.8724683606 34.4916832958 -28.611672012 -17.9866338406 1.18222672857
-46.4425105556 35.9412756104 -25.9793978104 0.0252888632302 17.6633601915 2.06372865656
-21.7829736251 -10.0296801683 -40.8032982383 42.3782054014 7.73594829793 4.0613535907
7.00754378311 -38.1417246664 45.2298959843 -5.50170199693 -30.8699059946 3.45025746164
23.7138663609 -35.0836873703 28.4580260201 -30.8937364431 -16.6570039268 3.31415501276
35.0655918215 14.9073019014 35.4062296145 -19.2535961223 -11.0475599937 2.07643359101
36.6470381391 45.99829603 41.7793517433 44.8489347222 -11.6186714605 0.883526915141
29.3179758363 -10.3523194984 -32.1211952459 -49.5573703202 -5.28099138013 1.70793512294
49.5124603998 -11.6901855795 -12.2467044788 13.8400962423 -3.77664925751 2.24350427376
-22.4733683988 -14.3072510358 -30.7578917116 32.4225668492 48.2296306162 3.92042764792
-40.0115662729 -8.24156600463 -35.5175201381 44.5538588091 -47.4133940256 3.71525517388
14.1749444795 22.4653487852 28.5648843418 7.78409154454 12.2213957749 3.04140040813
39.0989870106 8.023317084 -30.1632316091 -35.2442010579 -30.183308431 4.0160404747
-11.0919644564 31.7679717881 20.0767823264 9.4043339544 33.0848581209 1.78170610122
31.9319142402 28.9427478412 11.5073720565 38.1893004753 15.0272210255 2.41149304148
-32.4816282773 49.4214825822 -27.0784322271 4.7650745836 6.6163254628 1.90262005244
42.8294284465 43.5181517114 37.8460353185 18.2755574411 -42.0495085871 2.65919448739
24.9245003987 21.4043138185 -11.4209101817 -4.30350342346 10.3941271993 1.05515693439
48.3925875126 -30.6356178207 9.65045945382 -16.9695554386 -28.4133372841 2.14407172558
37.1129165614 12.1049819455 -20.9183013387 43.8861906482 18.816407436 1.2371838511
-4.02510158578 -40.2328625159 -24.820706218 20.2030236145 -2.26096492844 2.33289752424
-24.8996233259 -29.0658327746 -5.00891735018 -11.6646322856 -34.703677149 2.56143107496
31.7911706752 -6.41952677122 23.1701582843 45.62650162 -3.12774797517 2.66273883791
20.7202216878 -8.69014229609 32.7066490103 46.2038099937 9.31025680179 1.68278945458
-4.01507625583 -12.637222142 -11.1556292429 -19.9747828237 12.7453841827 1.87900577644
-32.7541490231 34.3426675056 -14.4863646427 -48.8404031582 -29.3664384605 3.09981691217
25.4089870307 26.1437104363 35.7483947799 46.1901068274 -27.6282795178 1.50070700993
-0.526699713004 -6.57535024597 -47.4240935896 44.3343542758 46.0778144689 1.19305435062
-10.1380890163 -29.2757885402 -9.44920812847 -39.8666707898 -30.0897543693 2.8043831798
-25.698443802 -12.1152565464 -28.4844252994 41.7293966377 -22.9200761128 3.36050561954
12.7526383834 0.60388882573 0.236124251769 -20.3613831697 43.2149144083 3.57836671735
43.172270058 29.8550552856 9.39880257118 3.48718622964 23.0484801795 0.930432056376
46.6206807829 -38.8187606932 -12.1739996742 31.8202820331 14.8753327513 1.77100780972
-31.4665055935 19.8655755993 -36.7822063754 -18.1380874461 28.8602246663 0.153024334941
-32.7317578809 16.8934646256 8.39661266691 2.90489002224 -42.4178042783 3.17857510011
-2.02232987543 21.7921908147 22.2313955624 8.0596235302 49.1858598367 3.03244156983
